122.6015625	46.15570452
66.8515625	58.08803796
55.3828125	30.77111092
142.1796875	56.72596319
120.28125	46.9916777
126.9453125	46.49198664
130.1015625	49.1820343
119.1171875	52.48580479
75.09375	39.7215774
125.7890625	46.84476564
115.984375	46.07483457
142.859375	41.69827154
125.7890625	43.31888523
127.140625	49.73833632
100.7578125	36.71591661
125.734375	57.40310918
120.5859375	46.95269018
117.078125	47.29472245
115.203125	42.99443267
81.515625	41.0909784
117.65625	49.25229016
124.359375	46.65125507
137.75	48.14983126
125.703125	47.32688179
134.53125	42.52755311
99.421875	38.05148843
115.9765625	43.47439348
133.7890625	53.91944981
81	47.75359934
45.953125	28.11690422
121.1015625	48.68759465
106.5234375	43.60618592
105.828125	45.05432647
88.09375	38.27663237
91.921875	49.76297089
100.9453125	39.88054597
74.4921875	36.70830885
119.7890625	49.231223
133.9921875	52.66617986
69.34375	34.9498385
143.921875	47.73537233
144.78125	49.82562366
93.515625	37.71189807
80.625	43.7539284
138.90625	57.12519659
130.6640625	41.32158133
125.765625	47.97223878
92.4375	41.22399749
102.5625	41.56278195
106.046875	45.70589735
122.75	52.34844195
110.15625	40.98121473
25.78125	29.41856809
106.8203125	46.13574292
116.578125	56.24300087
66.2578125	46.28972046
88.5078125	45.57600042
95.8046875	40.20748115
135.234375	48.55063149
109.046875	52.42477637
96.5078125	53.98871353
83.1640625	38.85907579
80.28125	36.89786103
121.5234375	54.66645521
139.171875	46.87351821
122.15625	48.62025001
78.296875	37.59059045
82.21875	43.69799364
112.4296875	35.53248593
56.484375	38.32284411
6.9375	33.50670409
61.5	40.76590947
83.609375	40.79430766
98.609375	39.29202256
84.40625	51.84659426
83.0234375	55.80385079
33.2265625	30.45724843
53.4375	56.47728387
102.9609375	47.88469261
101.96875	47.2589174
122.078125	45.34582557
65.78125	45.98945829
90.7890625	35.81498734
33.765625	30.68170372
127.5625	47.20595666
135.84375	55.86792985
98.359375	36.1809114
96.2109375	47.56010216
114.4765625	59.50419692
155.7421875	39.82387908
126.78125	48.01154443
121.2109375	56.16502642
118.578125	36.01835673
108.7421875	55.99236082
104.4609375	48.42728156
130.6171875	41.06228522
131.0625	47.48992492
48.0078125	34.27838607
98.09375	37.80386007
126.4921875	45.31331828
40.5546875	40.01460839
148.359375	52.90834267
133.1328125	53.14225765
142.4765625	41.10333108
105.0859375	43.59042816
120.2109375	49.47515986
66.3828125	41.0769326
128.9375	52.30899032
100.609375	47.75592803
166.3671875	40.65996017
114.4296875	51.99845004
83.8125	38.08619952
142.359375	46.04578808
77.796875	35.18197323
97.375	46.84382297
109.25	49.82547667
111.6328125	47.92064911
128.3984375	50.03988095
124.3984375	48.98857326
151.59375	41.18393147
102.9453125	35.14508069
114.4296875	48.66558133
52.046875	34.80388344
136.78125	46.9715568
11.984375	34.36476765
48.3203125	36.92812563
11.0390625	31.05348268
69.5859375	43.17868531
87.4296875	62.669356
54.296875	34.24894145
113.5078125	43.5132875
119.890625	50.65265207
135.1640625	48.83978548
92.6640625	45.82171247
19.75	28.83221939
123.03125	45.60049642
108.4609375	45.12117407
102.1796875	36.80277537
110.640625	40.66243167
91.2265625	55.54210324
112.59375	51.33642674
124.7421875	53.53886528
100.34375	52.3744686
129.1953125	70.3358082
127.15625	46.70208733
113.0390625	40.29256335
119.3125	53.09009883
112.5078125	52.72096299
93.21875	41.97486925
113.0703125	45.88303465
68.234375	34.12282144
134.0625	48.93534478
139.703125	53.53070955
80.265625	40.65892514
128.703125	44.88359238
97.78125	48.41518639
112.453125	45.71222132
49.6484375	35.18002581
121.0078125	47.17694354
111.3515625	58.11432561
113.09375	49.32932025
132.796875	54.66393912
82.3203125	34.89357337
95.171875	42.95730245
106.9609375	36.39956266
109.5	57.24658833
113.421875	48.21219526
112.8046875	45.75479118
110.09375	51.99014893
129.2890625	52.27289456
98.6328125	48.47387684
124.1953125	53.74870036
107.21875	47.74328119
97.609375	39.6009853
128.2734375	50.16079066
123.21875	41.99068675
131.4453125	50.39249209
105.125	46.59650604
116.5	59.14032571
109.484375	40.29228842
127.9609375	49.45885322
92.671875	42.18858506
110.578125	38.52669719
44.515625	41.04836788
70.6796875	42.33865211
101.9765625	42.26894266
60.15625	31.93069583
55.6640625	36.00939056
121.8203125	44.99885998
103.75	44.65300242
121.3515625	41.42549597
127.3984375	52.71123277
113.171875	47.97266627
87.8046875	39.19782731
145.6796875	49.51135185
137.9453125	58.24132293
125.5078125	53.88195954
144.390625	45.42855558
50.9296875	32.59413856
143.8671875	49.25053475
14.6875	34.72227986
112.0078125	43.63529536
9.484375	36.07348931
120.2421875	44.68688742
109.0078125	49.80297056
127.4296875	54.19765383
58.640625	55.96884378
137.90625	44.44843176
32.515625	44.10356852
138.953125	50.66477749
105.109375	44.90323526
50.515625	27.20264934
109.78125	52.32171178
134.8125	48.12690743
96.0625	45.87768214
86.53125	34.68224904
124.90625	49.86159555
51.1796875	33.578135
140.8515625	48.92981099
145.8125	48.58622329
41.890625	28.68341049
134.703125	56.84372208
70.2421875	62.11591308
108.7578125	43.22104271
61.6484375	38.06051716
82.25	37.46373246
75.734375	34.44594596
88.375	37.11700251
129.6953125	43.13035449
93.4140625	42.76306952
98.7421875	39.81858197
92.953125	35.13764438
102.578125	31.50238319
70.4921875	36.51241144
89.7890625	40.45322383
126.9140625	51.62455014
9.9765625	32.25859015
129.96875	53.92151958
75.7265625	43.68543716
42.5546875	31.18037459
113.265625	98.77891067
117.8046875	74.57033787
32.1328125	63.60171125
110.921875	47.46637122
25.4453125	31.24995215
92.7109375	50.13141361
118.2734375	48.40708155
65.3984375	46.69203289
79.234375	38.28480532
133.6796875	49.43191871
29.953125	38.36540177
60.71875	37.98003947
103.75	51.08571229
130.6015625	52.96466095
108.6640625	45.51669978
43.8984375	37.35238443
18.421875	31.73242855
144.796875	51.03971483
144.0859375	49.2923402
139.5625	42.9679659
60.6171875	36.95290945
115.4296875	45.636417
111.9140625	52.97228452
105.8828125	36.6963088
68.359375	31.90849573
91.4453125	35.07487718
86.0703125	36.86020542
106.5703125	51.34057295
29.4609375	45.86595659
122.6328125	51.64782654
95.3671875	39.30049918
105.421875	51.56088776
78.8046875	36.80439397
31.0390625	42.81617728
92.734375	34.77280825
132.390625	43.8322859
51.7109375	39.71207946
105.578125	46.26277009
63.2421875	43.55021277
116.3125	52.93978744
106.203125	61.69625183
108.515625	44.31756571
83.078125	37.21277699
21.15625	32.83991414
70.125	37.18324556
39.2578125	28.48169535
80.109375	42.64538266
132.5078125	67.45310826
131.1015625	53.4421182
113.984375	49.71606638
114.34375	51.09785916
122.046875	42.4370599
135.6171875	53.06130315
128.5546875	50.67525416
134.9453125	49.70322999
100.75	49.82955323
116.1171875	50.17650426
109.1484375	43.65437583
115.2734375	36.68057108
54.2578125	41.58223142
60.4140625	43.64944289
93.2734375	51.75720283
113.40625	38.24375715
151.6640625	41.63086996
90.0703125	45.28299619
71.8359375	41.58458574
91.8359375	42.76147093
17.703125	42.53038608
43.2890625	34.76509392
111.3125	46.88012472
112.234375	68.69457816
82.9609375	36.21364607
128.1484375	45.80565089
51.1015625	37.34129748
116.2890625	50.04234962
27.625	30.66018387
112.7890625	48.749143
67.5703125	54.79217605
113.1796875	49.42678196
83.796875	47.155885
119.25	51.29327441
122.6484375	45.82176575
38.8359375	60.23881864
87.3984375	44.42872449
137.3515625	50.45923321
134.8515625	49.93137319
126.671875	42.68802331
75.671875	34.26416436
122.953125	59.62091959
121.5625	48.56949757
145.75	45.93252524
66.7734375	58.20628924
101.9609375	48.2468267
125.3046875	68.89445716
133.390625	45.89121552
116.578125	48.78790343
127.84375	44.00114301
136.4453125	42.43797102
64.2734375	52.7019501
128.9609375	49.85563571
122.5546875	48.84155003
105.03125	43.32380579
78.0390625	36.6683622
127.6171875	49.10449971
113.328125	51.52488922
88.453125	36.45735081
24.2109375	28.9767289
106.6796875	41.83336243
61.921875	48.35975363
91.5625	40.51518812
130.7109375	46.34553517
100.46875	42.90249437
101.953125	50.86392069
21.765625	39.41456036
47.9375	39.75604317
128.015625	54.99047991
125.96875	55.44858789
55.9296875	49.10562334
74.1171875	51.94763305
114.8984375	47.9018919
136.015625	45.98029204
123.8671875	45.79068735
61.0703125	52.7226208
125.546875	48.6625593
144.9140625	55.59985771
112.546875	52.41195882
120.828125	52.64030499
98.90625	43.25459468
89.4375	39.44908705
74.546875	39.23723108
39.8359375	27.79157284
120.203125	44.32820761
83.609375	46.92051696
51.65625	39.3041898
112.703125	53.53756849
73.78125	35.79475728
112.2734375	42.33953436
65.5390625	33.70758964
41.15625	42.11265351
47.59375	38.53781372
109.078125	39.05677146
92.3828125	46.38748503
69.203125	52.62802239
105.9296875	45.30403948
57.4453125	35.75061376
123.265625	52.64792915
114.3984375	50.0139574
119.8125	57.07228832
133.9609375	46.74488648
122.1796875	55.15906453
138.109375	56.92528469
138.3046875	50.64498966
88.5234375	50.73044033
73	38.8882614
89.7578125	45.67681067
85.671875	34.3136064
131.1640625	52.97106777
20.8046875	35.84538381
13.9453125	28.42734945
80.5859375	37.75135083
115.2265625	52.92170143
86.9765625	48.25752287
84.7109375	39.26813919
74.2578125	47.67389978
136.90625	51.65774348
33.1875	37.08072908
59.9765625	42.7858886
71.6875	37.18109188
138.765625	54.56496764
131.9140625	50.8103132
137.703125	41.04368088
111.109375	53.13106353
113.203125	40.79873607
123.421875	47.90902991
148.9140625	55.82772432
101.515625	58.94064604
101.2890625	39.74727828
130.171875	53.4092556
96.53125	43.54558271
150.6640625	52.65991676
109.359375	48.51348627
123.7421875	53.0595547
126.46875	46.92729375
117.703125	39.52537938
117.1015625	56.74047825
134.8046875	47.98210255
95.3203125	44.73444799
115.2734375	52.33198037
103.6015625	40.44234705
114.703125	40.78954358
107.8125	50.10594245
116.8359375	50.59362876
106.328125	54.42456209
13.953125	39.75331342
77.5703125	40.99536628
110.4609375	53.74562516
119.5859375	52.96247601
118.953125	44.86017502
100.4765625	35.85582346
114.875	54.66188686
69.0859375	42.0893817
133.84375	48.47912526
68.6640625	39.96077713
38.9296875	29.9672174
128.1953125	56.05118456
123.3046875	53.12640566
10.078125	34.69298591
80.3203125	42.70391039
150.2421875	47.3061416
38.984375	32.87238211
123.1171875	51.91619164
10.8984375	35.17497331
40.3671875	35.58108501
98.1875	43.7745913
115.4765625	52.09815928
103.84375	46.01722461
110.2578125	45.80294854
126.0546875	51.01122863
120.046875	68.92691548
146.0546875	48.77776591
112.125	53.07379886
84.25	34.71738577
88.1875	44.14106471
74.8359375	39.23940489
124.984375	47.44980644
110.8125	49.95697367
127.5625	52.28284703
125.546875	49.27963248
96.9375	38.82849912
108.3671875	41.83969988
140.203125	44.58653093
92.3203125	38.42950803
112.5546875	44.37390995
84.4453125	33.64841392
123.40625	57.97216971
89.796875	41.23946066
118.5625	46.28828652
116.0234375	53.33655888
102.859375	40.06629942
77.5078125	38.61104038
135.3671875	50.76398685
139.2109375	45.74054758
7.0625	33.6288915
112.8125	78.61980806
111.6796875	75.31122235
65.578125	33.34727532
105.640625	45.53496843
140.234375	45.52771896
109.875	38.05608526
131.9375	40.79785342
69.796875	39.13525412
117.3125	50.09674235
80.8515625	42.48438865
136.6171875	44.2867293
95.4140625	50.22924437
35.1796875	26.17979708
115.0390625	45.24178143
87.7265625	39.29967296
107.3828125	38.72239361
124.5	39.64372586
129.8359375	49.91911854
144.8359375	46.4189107
106.546875	47.15861854
111.015625	46.35090081
103.5390625	39.98923729
52.296875	39.5044221
131.328125	56.3006868
64.65625	37.14823295
117.46875	48.69643492
117.4921875	45.97502652
63.5234375	36.95647035
114.75	39.33768073
93.796875	54.15218131
118.671875	61.23419559
115.4921875	52.30006514
98.828125	44.22847453
29.40625	37.29096688
77.0078125	47.94047352
116.9609375	73.15399023
112.828125	39.9006793
86	43.32165307
110.28125	57.20644324
127.0390625	54.52298861
83.1640625	45.66330196
116.4375	58.02811145
114.8515625	44.30347931
109.5	53.30645482
138.265625	39.37827057
136.109375	51.08345414
64.453125	46.45290952
21.8515625	32.90328865
78.8203125	38.91124388
34.9609375	36.16312917
8.15625	27.12944592
108.71875	55.12300698
61.71875	32.30154251
45.703125	30.71628217
124.484375	51.36830619
102.78125	44.88856646
106.640625	43.83718712
133.140625	72.74782368
128.84375	53.32952359
155.1171875	43.03461926
121.9296875	43.21804882
104.484375	36.33588627
95.8046875	45.62449633
107.953125	44.9956351
126.7890625	38.0393818
117.1640625	45.55830354
118.6796875	45.92026609
126.984375	48.37709691
117.4765625	45.13676523
97.0625	42.75835993
156.6015625	52.44123792
101.8828125	45.07036531
78.8125	39.844375
125.4296875	43.88633821
127.9375	51.25682119
127.0859375	54.51190056
43.390625	40.68346454
116.9765625	41.61682819
71.3984375	47.29517349
118.3984375	44.38738205
129.7890625	52.55839793
42.2578125	61.14407245
112.0625	48.14946618
142.2578125	40.71840149
21.796875	41.3561814
142.2890625	49.05611461
138.2890625	46.57523355
103.7421875	42.92275877
121.1796875	56.9842952
20.5859375	38.95099633
120.171875	48.5573291
128.6953125	73.40071511
107.6640625	42.86921924
106.4140625	34.76585235
80.109375	42.47521968
140.8984375	48.98610132
110.296875	53.96358138
75.5546875	44.96748975
128.8984375	48.99136401
55.5	33.19097204
31.796875	34.8057914
57.0546875	30.85634776
107.5	53.15190495
91.7734375	33.51194163
111.2421875	41.00604873
92.7734375	34.00579336
42.2109375	35.01822123
43.5	28.49122672
109.703125	54.1853531
114.1328125	42.83331995
113.0625	51.45792426
117.578125	48.97394227
103.5625	46.51474061
126.1796875	49.42709808
131.5546875	53.37511835
115.2109375	59.40218487
70.8828125	41.35547521
113.6171875	40.97085875
93.3359375	45.6058654
132.0625	52.62050901
105.84375	44.11374458
101.4375	40.8590852
118.28125	53.4947336
82.875	37.91952828
122.015625	43.05682734
55.34375	47.06452311
124.3359375	51.82546993
142.96875	41.5584937
118.9765625	39.389772
119.046875	58.89979035
119.171875	49.60659441
94.25	45.09590475
129.84375	44.44175217
43.2578125	62.77492609
55.6640625	34.21811411
138.78125	52.61355836
110.46875	44.96108343
114.015625	46.20588849
120.5546875	39.02979803
88.921875	41.31464809
60.1484375	58.90207576
100.5703125	37.63386183
117.515625	44.53509578
125.0625	47.30168304
72.8984375	33.10962847
115.640625	44.06240858
114.4296875	54.60993551
66.25	49.55631267
88.7734375	41.32327107
103.59375	31.5781366
122.671875	46.0979103
111.2109375	38.62998599
122.546875	56.70356847
115.1328125	47.01568407
105.5859375	48.06449563
124.3046875	51.72063759
81.96875	40.35640777
113.0859375	46.1161962
66.6875	48.25093101
13.28125	27.46103418
57.15625	37.19468155
127.4296875	49.79531284
107.09375	52.37178354
124.9140625	53.40617171
125.8515625	43.8256649
124.5859375	37.49656804
60.90625	31.41343201
86.1015625	46.12056887
22.859375	33.00419821
135.234375	55.18880723
116.53125	46.43862507
59.015625	36.88347029
35.265625	30.4054591
109.2421875	52.49639066
125.2578125	42.64318639
123.5703125	41.37833891
97.5546875	45.23839779
109.34375	47.02765767
35.859375	30.01346947
137.3515625	52.65951805
137.2421875	45.16147177
129.484375	44.81088462
119.671875	39.98966847
85.234375	36.34910684
98.2734375	52.77957033
145.8515625	44.79224435
139.984375	49.51830223
114.6640625	48.60093835
132.6171875	49.25636398
133.75	51.71012957
128.484375	56.28817932
124.5078125	45.56314233
136.8359375	50.3819439
104.7890625	47.89109591
87.9609375	38.95458139
128.3125	54.37295255
94.0390625	43.48624106
101.921875	48.42997673
124.03125	45.78344705
109.8203125	41.93865192
92.03125	38.77840441
86.8203125	45.15069102
135.0703125	51.92726036
156.5625	58.56443433
134.84375	54.28015255
103.25	38.34363539
119.515625	59.76607843
135.4296875	50.05320351
112.7265625	40.21635139
151.40625	48.63181789
113.40625	44.09780279
122.640625	51.19199986
131.1484375	49.44158325
121.8359375	42.50253252
144.1796875	42.13008753
78.0546875	36.64596426
106.828125	46.80363056
75.2421875	41.05269976
131.1953125	49.26444246
118.765625	43.35220661
80.7734375	35.18482779
97.9609375	41.854921
119.9765625	46.67381239
114.2265625	53.79187538
34.3828125	28.03990491
112.609375	52.23059364
115.671875	43.41480691
81.0546875	43.2643236
120.265625	48.35504827
8.2265625	30.90489819
105.375	55.37119061
58.7890625	33.07724207
34.7734375	29.19766013
115.6796875	43.90275717
121.734375	44.90815008
106.8359375	53.78905229
120.8359375	46.46130402
82.203125	38.00027948
129.71875	51.30971178
126.109375	42.63787093
91.8046875	44.41161493
128.921875	51.64476156
124.1328125	50.1851838
108.421875	49.87525209
101.8984375	50.42024021
112.9765625	46.05015351
99.515625	47.45573338
115.578125	45.82040508
119.1328125	61.58903249
132.53125	57.15001333
134.3046875	49.5363753
67.625	38.4991883
100.15625	43.65372219
146.484375	49.30928925
141.203125	40.23589803
102.953125	34.38655701
120.9375	39.45284963
43.2265625	30.31609897
144.1328125	54.22801558
143.5078125	42.25979844
48.7265625	29.38290182
127.1171875	46.27948741
147.8671875	38.20736412
100.796875	43.16743553
122.9453125	48.95075788
73.984375	36.52053882
110.328125	51.28156183
134.84375	53.4312405
93.4296875	37.45031784
101.0078125	41.5616064
96.5859375	46.86842076
121.9296875	50.0495354
132.7265625	52.18966535
134.5234375	45.77816156
111.328125	47.37452331
110.5703125	38.49425355
102.4921875	40.77338211
116.9296875	55.03268682
86.3828125	40.27893391
110.828125	44.93451996
110.2734375	41.59359079
